
Note: Compatibility modes selected: hs a


Circuit: * startup @ fs_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       2.97
en                                           0
vout_full                          1.22691e-09
loop_full                                 2.97
xdut_full.fb                       8.17938e-10
xdut_full.vref                             1.2
xdut_full.xerramp.nbias            5.89296e-10
xdut_full.xerramp.xrbias.11        1.06998e-09
xdut_full.xerramp.xrbias.21        3.55897e-06
xdut_full.xerramp.rbt              3.55945e-06
xdut_full.xerramp.tail                 0.72819
xdut_full.xerramp.nd                      2.97
xdut_full.xerramp.n1                      2.97
xdut_full.xerramp.nz                      2.97
xdut_full.xerramp.xrz.11                  2.97
xdut_full.xerramp.xrz.21                  2.97
xdut_full.xerramp.enb                     2.97
xdut_full.xilimit.isns             1.43165e-09
xdut_full.xilimit.xrsns.11          1.2317e-09
xdut_full.xilimit.xrsns.21         1.42686e-09
xdut_full.xilimit.pb                   2.43183
xdut_full.xilimit.vth              3.94747e-07
xdut_full.xilimit.xrref.11         1.39159e-09
xdut_full.xilimit.xrref.21         3.94583e-07
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                       1.2
xdut_full.xilimit.xrbias.11                1.2
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                  0.246758
xdut_full.xilimit.tail                 1.19797
xdut_full.xilimit.co               5.19046e-10
xdut_full.xilimit.xrtail.11            1.19797
xdut_full.xilimit.xrtail.21            1.19797
xdut_full.xilimit.tailp                1.19797
xdut_full.xilimit.enb                     2.97
xdut_full.xilimit.clg                     2.97
xdut_full.xilimit.xrl2.11                 2.97
xdut_full.xilimit.xrl2.21                 2.97
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                    1.2
xdut_full.xsoftstart.xrss_bias.11             1.2
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           9.41169e-09
xdut_full.xsoftstart.enb                  2.97
xdut_full.xsoftstart.tailp             1.19809
xdut_full.xsoftstart.tail              1.19809
xdut_full.xsoftstart.xrtail_ss.11         1.19809
xdut_full.xsoftstart.xrtail_ss.21         1.19809
xdut_full.xsoftstart.cn               0.246841
xdut_full.xsoftstart.co               0.246842
xdut_full.xsoftstart.lp            2.18754e-05
xdut_full.xsoftstart.clg           5.70005e-10
xdut_full.xsoftstart.xrl2_ss.11     7.08274e-10
xdut_full.xsoftstart.xrl2_ss.21     2.18753e-05
n_esr_full                         1.22691e-09
vout_min                           2.04479e-05
loop_min                                  2.97
xdut_min.fb                        1.36319e-05
xdut_min.vref                              1.2
xdut_min.xerramp.nbias             5.89296e-10
xdut_min.xerramp.xrbias.11         1.06998e-09
xdut_min.xerramp.xrbias.21         3.55897e-06
xdut_min.xerramp.rbt               3.55945e-06
xdut_min.xerramp.tail                 0.728198
xdut_min.xerramp.nd                       2.97
xdut_min.xerramp.n1                       2.97
xdut_min.xerramp.nz                       2.97
xdut_min.xerramp.xrz.11                   2.97
xdut_min.xerramp.xrz.21                   2.97
xdut_min.xerramp.enb                      2.97
xdut_min.xilimit.isns              2.04481e-05
xdut_min.xilimit.xrsns.11          2.04479e-05
xdut_min.xilimit.xrsns.21          2.04481e-05
xdut_min.xilimit.pb                    2.43183
xdut_min.xilimit.vth               2.08414e-05
xdut_min.xilimit.xrref.11          2.04481e-05
xdut_min.xilimit.xrref.21          2.08412e-05
xdut_min.xilimit.bt                        1.2
xdut_min.xilimit.bb                        1.2
xdut_min.xilimit.xrbias.11                 1.2
xdut_min.xilimit.xrbias.21                 1.2
xdut_min.xilimit.cn                   0.246754
xdut_min.xilimit.tail                  1.19798
xdut_min.xilimit.co                 5.1903e-10
xdut_min.xilimit.xrtail.11             1.19798
xdut_min.xilimit.xrtail.21             1.19798
xdut_min.xilimit.tailp                 1.19798
xdut_min.xilimit.enb                      2.97
xdut_min.xilimit.clg                      2.97
xdut_min.xilimit.xrl2.11                  2.97
xdut_min.xilimit.xrl2.21                  2.97
xdut_min.xsoftstart.bt                     1.2
xdut_min.xsoftstart.bb                     1.2
xdut_min.xsoftstart.xrss_bias.11             1.2
xdut_min.xsoftstart.xrss_bias.21             1.2
xdut_min.xsoftstart.ssr            9.41169e-09
xdut_min.xsoftstart.enb                   2.97
xdut_min.xsoftstart.tailp              1.19808
xdut_min.xsoftstart.tail               1.19808
xdut_min.xsoftstart.xrtail_ss.11         1.19808
