
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ sf_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       2.97
en                                        2.97
vref                                       1.2
vout_light                             1.79914
loop_light                             2.57536
xdut_light.fb                          1.19944
xdut_light.xerramp.nbias              0.797435
xdut_light.xerramp.xrbias.11          0.797561
xdut_light.xerramp.xrbias.21           2.96883
xdut_light.xerramp.rbt                 2.96895
xdut_light.xerramp.tail               0.440495
xdut_light.xerramp.nd                  2.05798
xdut_light.xerramp.n1                  2.44267
xdut_light.xerramp.nz                  2.44267
xdut_light.xerramp.xrz.11              2.44267
xdut_light.xerramp.xrz.21              2.44267
xdut_light.bg                          2.08858
xdut_light.xerramp.nrza                2.44267
xdut_light.xerramp.xrza.11             2.44267
xdut_light.xerramp.xrza.21             2.44267
xdut_light.xerramp.nf                  2.26563
xdut_light.xerramp.nbp                 2.44267
xdut_light.xerramp.xrbufb.11           2.44267
xdut_light.xerramp.xrbufb.21           2.44267
xdut_light.xerramp.enb              2.7175e-08
xdut_light.xilimit.isns                1.79928
xdut_light.xilimit.xrsns.11            1.79914
xdut_light.xilimit.xrsns.21            1.79927
xdut_light.xilimit.pb                  2.27574
xdut_light.xilimit.vth                  1.9002
xdut_light.xilimit.xrref.11            1.79917
xdut_light.xilimit.xrref.21            1.90017
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb               0.00020948
xdut_light.xilimit.xrbias.11       0.000240009
xdut_light.xilimit.xrbias.21           1.19997
xdut_light.xilimit.cn                 0.563302
xdut_light.xilimit.tail                2.54081
xdut_light.xilimit.co                0.0078109
xdut_light.xilimit.xrtail.11           2.54084
xdut_light.xilimit.xrtail.21           2.96901
xdut_light.xilimit.tailp               2.96904
xdut_light.xilimit.enb              2.7175e-08
xdut_light.xilimit.clg                    2.97
xdut_light.xilimit.xrl2.11                2.97
xdut_light.xilimit.xrl2.21                2.97
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb           7.54444e-05
xdut_light.xsoftstart.xrss_bias.11     8.64401e-05
xdut_light.xsoftstart.xrss_bias.21         1.19999
xdut_light.xsoftstart.ssr              2.00869
xdut_light.xsoftstart.sd           2.71749e-08
xdut_light.xsoftstart.gmsa              2.7206
xdut_light.xsoftstart.gmia            0.679225
xdut_light.xsoftstart.gmvss        0.000446805
xdut_light.xsoftstart.gmsb             2.69904
xdut_light.xsoftstart.gmsum            2.68521
xdut_light.xsoftstart.gmrm             2.82759
xdut_light.xsoftstart.gmod             2.82377
xdut_light.xsoftstart.fbp              1.19944
xdut_light.xsoftstart.hg                  2.97
xdut_light.xsoftstart.enb           2.7175e-08
xdut_light.xsoftstart.xrh_ss.11            2.97
xdut_light.xsoftstart.xrh_ss.21            2.97
xdut_light.xsoftstart.xrr_ss.11     2.71749e-08
xdut_light.xsoftstart.xrr_ss.21      2.7175e-08
n_esr_light                            1.79914
vout_heavy                             1.79914
loop_heavy                             1.79459
xdut_heavy.fb                          1.19944
xdut_heavy.xerramp.nbias              0.797435
xdut_heavy.xerramp.xrbias.11          0.797561
xdut_heavy.xerramp.xrbias.21           2.96883
xdut_heavy.xerramp.rbt                 2.96895
xdut_heavy.xerramp.tail               0.440494
xdut_heavy.xerramp.nd                  2.05798
xdut_heavy.xerramp.n1                  2.44432
xdut_heavy.xerramp.nz                  2.44432
xdut_heavy.xerramp.xrz.11              2.44432
xdut_heavy.xerramp.xrz.21              2.44432
xdut_heavy.bg                          1.30561
xdut_heavy.xerramp.nrza                2.44432
xdut_heavy.xerramp.xrza.11             2.44432
xdut_heavy.xerramp.xrza.21             2.44432
xdut_heavy.xerramp.nf                  1.87497
xdut_heavy.xerramp.nbp                 2.44432
xdut_heavy.xerramp.xrbufb.11           2.44432
xdut_heavy.xerramp.xrbufb.21           2.44432
xdut_heavy.xerramp.enb              2.7175e-08
xdut_heavy.xilimit.isns                1.86653
xdut_heavy.xilimit.xrsns.11             1.8004
xdut_heavy.xilimit.xrsns.21            1.86527
xdut_heavy.xilimit.pb                  2.27574
xdut_heavy.xilimit.vth                  1.9002
xdut_heavy.xilimit.xrref.11            1.79917
xdut_heavy.xilimit.xrref.21            1.90017
xdut_heavy.xilimit.bt                      1.2
xdut_heavy.xilimit.bb               0.00020948
xdut_heavy.xilimit.xrbias.11       0.000240009
xdut_heavy.xilimit.xrbias.21           1.19997
