
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ tt_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       3.63
en                                        3.63
vref                                       1.2
vout_light                             1.79925
loop_light                             2.99967
xdut_light.fb                           1.1995
xdut_light.xerramp.nbias              0.800998
xdut_light.xerramp.xrbias.11          0.801237
xdut_light.xerramp.xrbias.21           3.62882
xdut_light.xerramp.rbt                 3.62906
xdut_light.xerramp.tail               0.420687
xdut_light.xerramp.nd                  2.53303
xdut_light.xerramp.n1                  2.87543
xdut_light.xerramp.nz                  2.87543
xdut_light.xerramp.xrz.11              2.87543
xdut_light.xerramp.xrz.21              2.87543
xdut_light.bg                          2.27463
xdut_light.xerramp.nrza                2.87543
xdut_light.xerramp.xrza.11             2.87543
xdut_light.xerramp.xrza.21             2.87543
xdut_light.xerramp.nf                  2.57503
xdut_light.xerramp.nbp                 2.87543
xdut_light.xerramp.xrbufb.11           2.87543
xdut_light.xerramp.xrbufb.21           2.87543
xdut_light.xerramp.enb             4.94379e-09
xdut_light.xilimit.isns                1.79939
xdut_light.xilimit.xrsns.11            1.79926
xdut_light.xilimit.xrsns.21            1.79939
xdut_light.xilimit.pb                  2.76245
xdut_light.xilimit.vth                 1.90079
xdut_light.xilimit.xrref.11            1.79929
xdut_light.xilimit.xrref.21            1.90075
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb              0.000118474
xdut_light.xilimit.xrbias.11        0.00015514
xdut_light.xilimit.xrbias.21           1.19996
xdut_light.xilimit.cn                 0.618499
xdut_light.xilimit.tail                2.89155
xdut_light.xilimit.co               0.00417325
xdut_light.xilimit.xrtail.11            2.8916
xdut_light.xilimit.xrtail.21           3.62887
xdut_light.xilimit.tailp               3.62892
xdut_light.xilimit.enb             4.94379e-09
xdut_light.xilimit.clg                    3.63
xdut_light.xilimit.xrl2.11                3.63
xdut_light.xilimit.xrl2.21                3.63
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb           4.26681e-05
xdut_light.xsoftstart.xrss_bias.11     5.58735e-05
