
Note: Compatibility modes selected: hs a


Circuit: * startup @ ff_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                        3.3
en                                           0
vout_full                          8.31542e-09
loop_full                                  3.3
xdut_full.fb                       5.54361e-09
xdut_full.vref                             1.2
xdut_full.xerramp.nbias            9.42718e-10
xdut_full.xerramp.xrbias.11        1.75775e-09
xdut_full.xerramp.xrbias.21        4.82786e-06
xdut_full.xerramp.rbt              4.82868e-06
xdut_full.xerramp.tail                0.753678
xdut_full.xerramp.nd                       3.3
xdut_full.xerramp.n1                       3.3
xdut_full.xerramp.nz                       3.3
xdut_full.xerramp.xrz.11                   3.3
xdut_full.xerramp.xrz.21                   3.3
xdut_full.xerramp.nf                       3.3
xdut_full.bg                               3.3
xdut_full.xerramp.nbp                      3.3
xdut_full.xerramp.xrbufb.11                3.3
xdut_full.xerramp.xrbufb.21                3.3
xdut_full.xerramp.enb                      3.3
xdut_full.xilimit.isns             8.71644e-09
xdut_full.xilimit.xrsns.11         8.32702e-09
xdut_full.xilimit.xrsns.21         8.70484e-09
xdut_full.xilimit.pb                    2.9581
xdut_full.xilimit.vth              3.71681e-07
xdut_full.xilimit.xrref.11         8.51811e-09
xdut_full.xilimit.xrref.21         3.71478e-07
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                       1.2
xdut_full.xilimit.xrbias.11                1.2
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                  0.225261
xdut_full.xilimit.tail                   1.064
xdut_full.xilimit.co               5.80293e-10
xdut_full.xilimit.xrtail.11              1.064
xdut_full.xilimit.xrtail.21            1.06401
xdut_full.xilimit.tailp                1.06401
xdut_full.xilimit.enb                      3.3
xdut_full.xilimit.clg                      3.3
xdut_full.xilimit.xrl2.11                  3.3
xdut_full.xilimit.xrl2.21                  3.3
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                    1.2
xdut_full.xsoftstart.xrss_bias.11             1.2
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           9.61505e-09
xdut_full.xsoftstart.enb                   3.3
xdut_full.xsoftstart.tailp              1.0641
xdut_full.xsoftstart.tail               1.0641
xdut_full.xsoftstart.xrtail_ss.11          1.0641
xdut_full.xsoftstart.xrtail_ss.21          1.0641
xdut_full.xsoftstart.cn               0.225328
xdut_full.xsoftstart.co               0.225324
xdut_full.xsoftstart.lp            2.32219e-05
xdut_full.xsoftstart.clg           7.60116e-10
xdut_full.xsoftstart.xrl2_ss.11      9.5582e-10
xdut_full.xsoftstart.xrl2_ss.21     2.32217e-05
n_esr_full                         8.31542e-09
vout_min                           0.000138532
loop_min                                   3.3
xdut_min.fb                        9.23543e-05
xdut_min.vref                              1.2
xdut_min.xerramp.nbias             9.42718e-10
xdut_min.xerramp.xrbias.11         1.75775e-09
xdut_min.xerramp.xrbias.21         4.82786e-06
xdut_min.xerramp.rbt               4.82868e-06
xdut_min.xerramp.tail                 0.753714
