
Note: Compatibility modes selected: hs a


Circuit: * startup @ tt_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       2.97
en                                           0
vout_full                          1.98065e-09
loop_full                                 2.97
xdut_full.fb                       1.32043e-09
xdut_full.vref                             1.2
xdut_full.xerramp.nbias            8.11673e-10
xdut_full.xerramp.xrbias.11        1.09926e-09
xdut_full.xerramp.xrbias.21        3.41381e-06
xdut_full.xerramp.rbt               3.4141e-06
xdut_full.xerramp.tail                0.789532
xdut_full.xerramp.nd                      2.97
xdut_full.xerramp.n1                      2.97
xdut_full.xerramp.nz                      2.97
xdut_full.xerramp.xrz.11                  2.97
xdut_full.xerramp.xrz.21                  2.97
xdut_full.xerramp.nf                      2.97
xdut_full.bg                              2.97
xdut_full.xerramp.nbp                     2.97
xdut_full.xerramp.xrbufb.11               2.97
xdut_full.xerramp.xrbufb.21               2.97
xdut_full.xerramp.enb                     2.97
xdut_full.xilimit.isns             2.21134e-09
xdut_full.xilimit.xrsns.11         1.98562e-09
xdut_full.xilimit.xrsns.21         2.20637e-09
xdut_full.xilimit.pb                   2.68838
xdut_full.xilimit.vth              3.93981e-07
xdut_full.xilimit.xrref.11         2.12348e-09
xdut_full.xilimit.xrref.21         3.93838e-07
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                       1.2
xdut_full.xilimit.xrbias.11                1.2
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                  0.152075
xdut_full.xilimit.tail                0.984066
xdut_full.xilimit.co               7.33993e-10
xdut_full.xilimit.xrtail.11           0.984066
xdut_full.xilimit.xrtail.21           0.984067
xdut_full.xilimit.tailp               0.984067
xdut_full.xilimit.enb                     2.97
xdut_full.xilimit.clg                     2.97
xdut_full.xilimit.xrl2.11                 2.97
xdut_full.xilimit.xrl2.21                 2.97
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                    1.2
xdut_full.xsoftstart.xrss_bias.11             1.2
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           1.32053e-08
xdut_full.xsoftstart.enb                  2.97
xdut_full.xsoftstart.tailp            0.984148
xdut_full.xsoftstart.tail             0.984145
xdut_full.xsoftstart.xrtail_ss.11        0.984145
xdut_full.xsoftstart.xrtail_ss.21        0.984148
xdut_full.xsoftstart.cn               0.152135
xdut_full.xsoftstart.co               0.152136
xdut_full.xsoftstart.lp             1.9693e-05
xdut_full.xsoftstart.clg           7.74125e-10
xdut_full.xsoftstart.xrl2_ss.11     8.82492e-10
xdut_full.xsoftstart.xrl2_ss.21     1.96929e-05
n_esr_full                         1.98065e-09
vout_min                             3.301e-05
loop_min                                  2.97
xdut_min.fb                        2.20067e-05
xdut_min.vref                              1.2
xdut_min.xerramp.nbias             8.11673e-10
xdut_min.xerramp.xrbias.11         1.09926e-09
xdut_min.xerramp.xrbias.21         3.41381e-06
xdut_min.xerramp.rbt                3.4141e-06
xdut_min.xerramp.tail                 0.789543
xdut_min.xerramp.nd                       2.97
xdut_min.xerramp.n1                       2.97
xdut_min.xerramp.nz                       2.97
xdut_min.xerramp.xrz.11                   2.97
xdut_min.xerramp.xrz.21                   2.97
xdut_min.xerramp.nf                       2.97
xdut_min.bg                               2.97
xdut_min.xerramp.nbp                      2.97
xdut_min.xerramp.xrbufb.11                2.97
xdut_min.xerramp.xrbufb.21                2.97
xdut_min.xerramp.enb                      2.97
xdut_min.xilimit.isns              3.30102e-05
xdut_min.xilimit.xrsns.11            3.301e-05
xdut_min.xilimit.xrsns.21          3.30102e-05
xdut_min.xilimit.pb                    2.68833
xdut_min.xilimit.vth               3.34021e-05
xdut_min.xilimit.xrref.11          3.30101e-05
xdut_min.xilimit.xrref.21           3.3402e-05
xdut_min.xilimit.bt                        1.2
xdut_min.xilimit.bb                        1.2
xdut_min.xilimit.xrbias.11                 1.2
xdut_min.xilimit.xrbias.21                 1.2
xdut_min.xilimit.cn                   0.152079
xdut_min.xilimit.tail                 0.984093
xdut_min.xilimit.co                7.34005e-10
xdut_min.xilimit.xrtail.11            0.984093
xdut_min.xilimit.xrtail.21            0.984094
xdut_min.xilimit.tailp                0.984094
xdut_min.xilimit.enb                      2.97
xdut_min.xilimit.clg                      2.97
xdut_min.xilimit.xrl2.11                  2.97
xdut_min.xilimit.xrl2.21                  2.97
xdut_min.xsoftstart.bt                     1.2
