
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ ff_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                        3.3
en                                         3.3
vout_light                             1.79902
loop_light                             2.94476
xdut_light.fb                          1.19935
xdut_light.vref                            1.2
xdut_light.xerramp.nbias              0.647692
xdut_light.xerramp.xrbias.11          0.647884
xdut_light.xerramp.xrbias.21           3.29839
xdut_light.xerramp.rbt                 3.29858
xdut_light.xerramp.tail               0.576103
xdut_light.xerramp.nd                  2.34241
xdut_light.xerramp.n1                  2.78002
xdut_light.xerramp.nz                  2.78002
xdut_light.xerramp.xrz.11              2.78002
xdut_light.xerramp.xrz.21              2.78002
xdut_light.bg                           2.4667
xdut_light.xerramp.nrza                2.78002
xdut_light.xerramp.xrza.11             2.78002
xdut_light.xerramp.xrza.21             2.78002
xdut_light.xerramp.nf                  2.62336
xdut_light.xerramp.nbp                 2.78002
xdut_light.xerramp.xrbufb.11           2.78002
xdut_light.xerramp.xrbufb.21           2.78002
xdut_light.xerramp.enb             3.71636e-08
xdut_light.xilimit.isns                1.79913
xdut_light.xilimit.xrsns.11            1.79902
xdut_light.xilimit.xrsns.21            1.79913
xdut_light.xilimit.pb                   2.6145
xdut_light.xilimit.vth                 1.90041
xdut_light.xilimit.xrref.11            1.79906
xdut_light.xilimit.xrref.21            1.90037
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb              0.000225163
xdut_light.xilimit.xrbias.11       0.000265867
xdut_light.xilimit.xrbias.21           1.19996
xdut_light.xilimit.cn                 0.413675
xdut_light.xilimit.tail                2.63315
xdut_light.xilimit.co                0.0092997
xdut_light.xilimit.xrtail.11            2.6332
xdut_light.xilimit.xrtail.21           3.29817
xdut_light.xilimit.tailp               3.29823
xdut_light.xilimit.enb             3.71636e-08
xdut_light.xilimit.clg                 3.29989
xdut_light.xilimit.xrl2.11             3.29989
xdut_light.xilimit.xrl2.21                 3.3
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb           8.10951e-05
xdut_light.xsoftstart.xrss_bias.11     9.57559e-05
xdut_light.xsoftstart.xrss_bias.21         1.19999
xdut_light.xsoftstart.ssr              2.06499
xdut_light.xsoftstart.enb          3.71636e-08
xdut_light.xsoftstart.tailp            3.29923
xdut_light.xsoftstart.tail              2.1442
xdut_light.xsoftstart.xrtail_ss.11         2.14423
xdut_light.xsoftstart.xrtail_ss.21         3.29921
xdut_light.xsoftstart.cn              0.377614
xdut_light.xsoftstart.co           0.000369269
xdut_light.xsoftstart.lp                   3.3
xdut_light.xsoftstart.clg              3.29653
xdut_light.xsoftstart.xrl2_ss.11         3.29653
xdut_light.xsoftstart.xrl2_ss.21             3.3
n_esr_light                            1.79902
vout_heavy                             1.79902
loop_heavy                             2.18738
xdut_heavy.fb                          1.19934
xdut_heavy.vref                            1.2
xdut_heavy.xerramp.nbias              0.647692
xdut_heavy.xerramp.xrbias.11          0.647884
xdut_heavy.xerramp.xrbias.21           3.29839
