
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ sf_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                        3.3
en                                         3.3
vout_light                             1.79909
loop_light                             2.91147
xdut_light.fb                          1.19939
xdut_light.vref                            1.2
xdut_light.xerramp.nbias              0.813161
xdut_light.xerramp.xrbias.11          0.813305
xdut_light.xerramp.xrbias.21           3.29875
xdut_light.xerramp.rbt                  3.2989
xdut_light.xerramp.tail               0.434549
xdut_light.xerramp.nd                  2.36212
xdut_light.xerramp.n1                  2.76411
xdut_light.xerramp.nz                  2.76411
xdut_light.xerramp.xrz.11              2.76411
xdut_light.xerramp.xrz.21              2.76411
xdut_light.bg                          2.41743
xdut_light.xerramp.nrza                2.76411
xdut_light.xerramp.xrza.11             2.76411
xdut_light.xerramp.xrza.21             2.76411
xdut_light.xerramp.nf                  2.59077
xdut_light.xerramp.nbp                 2.76411
xdut_light.xerramp.xrbufb.11           2.76411
xdut_light.xerramp.xrbufb.21           2.76411
xdut_light.xerramp.enb             2.65042e-08
xdut_light.xilimit.isns                1.79922
xdut_light.xilimit.xrsns.11            1.79909
xdut_light.xilimit.xrsns.21            1.79922
xdut_light.xilimit.pb                  2.60574
xdut_light.xilimit.vth                 1.90047
xdut_light.xilimit.xrref.11            1.79912
xdut_light.xilimit.xrref.21            1.90043
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb              0.000194855
xdut_light.xilimit.xrbias.11       0.000225384
xdut_light.xilimit.xrbias.21           1.19997
xdut_light.xilimit.cn                 0.586357
xdut_light.xilimit.tail                2.64859
xdut_light.xilimit.co               0.00869945
xdut_light.xilimit.xrtail.11           2.64863
xdut_light.xilimit.xrtail.21           3.29861
xdut_light.xilimit.tailp               3.29865
xdut_light.xilimit.enb             2.65042e-08
xdut_light.xilimit.clg                     3.3
xdut_light.xilimit.xrl2.11                 3.3
xdut_light.xilimit.xrl2.21                 3.3
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb           7.01773e-05
xdut_light.xsoftstart.xrss_bias.11     8.11731e-05
xdut_light.xsoftstart.xrss_bias.21         1.19999
xdut_light.xsoftstart.ssr              2.08859
xdut_light.xsoftstart.enb          2.65042e-08
xdut_light.xsoftstart.tailp            3.29941
xdut_light.xsoftstart.tail             2.16441
xdut_light.xsoftstart.xrtail_ss.11         2.16443
xdut_light.xsoftstart.xrtail_ss.21         3.29939
xdut_light.xsoftstart.cn              0.549925
xdut_light.xsoftstart.co             0.0126477
xdut_light.xsoftstart.lp                   3.3
xdut_light.xsoftstart.clg              3.29984
xdut_light.xsoftstart.xrl2_ss.11         3.29984
xdut_light.xsoftstart.xrl2_ss.21             3.3
n_esr_light                            1.79909
vout_heavy                             1.79908
loop_heavy                             2.13842
xdut_heavy.fb                          1.19939
xdut_heavy.vref                            1.2
xdut_heavy.xerramp.nbias              0.813161
xdut_heavy.xerramp.xrbias.11          0.813305
xdut_heavy.xerramp.xrbias.21           3.29875
