
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ tt_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       2.97
en                                        2.97
vout_light                             1.79938
loop_light                             2.32867
xdut_light.fb                          1.19959
xdut_light.vref                            1.2
xdut_light.xerramp.nbias              0.777296
xdut_light.xerramp.xrbias.11          0.777481
xdut_light.xerramp.xrbias.21           2.96896
xdut_light.xerramp.rbt                 2.96915
xdut_light.xerramp.tail               0.429713
xdut_light.xerramp.nd                  1.91577
xdut_light.xerramp.n1                  2.22816
xdut_light.xerramp.nz                  2.22816
xdut_light.xerramp.xrz.11              2.22816
xdut_light.xerramp.xrz.21              2.22816
xdut_light.bg                          1.61404
xdut_light.xerramp.nrza                2.22816
xdut_light.xerramp.xrza.11             2.22816
xdut_light.xerramp.xrza.21             2.22816
xdut_light.xerramp.nf                   1.9211
xdut_light.xerramp.nbp                 2.22816
xdut_light.xerramp.xrbufb.11           2.22816
xdut_light.xerramp.xrbufb.21           2.22816
xdut_light.xerramp.enb             3.82351e-09
xdut_light.xilimit.isns                1.79952
xdut_light.xilimit.xrsns.11            1.79938
xdut_light.xilimit.xrsns.21            1.79952
xdut_light.xilimit.pb                  2.10245
xdut_light.xilimit.vth                 1.90026
xdut_light.xilimit.xrref.11            1.79942
xdut_light.xilimit.xrref.21            1.90022
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb              0.000130028
xdut_light.xilimit.xrbias.11       0.000166693
xdut_light.xilimit.xrbias.21           1.19996
xdut_light.xilimit.cn                  0.57882
xdut_light.xilimit.tail                2.67799
xdut_light.xilimit.co               0.00320569
xdut_light.xilimit.xrtail.11           2.67801
xdut_light.xilimit.xrtail.21           2.96948
xdut_light.xilimit.tailp                2.9695
xdut_light.xilimit.enb             3.82351e-09
xdut_light.xilimit.clg                    2.97
xdut_light.xilimit.xrl2.11                2.97
xdut_light.xilimit.xrl2.21                2.97
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb            4.6829e-05
xdut_light.xsoftstart.xrss_bias.11     6.00343e-05
xdut_light.xsoftstart.xrss_bias.21         1.19999
xdut_light.xsoftstart.ssr              2.18417
xdut_light.xsoftstart.enb          3.82351e-09
xdut_light.xsoftstart.tailp            2.96969
xdut_light.xsoftstart.tail             2.22989
xdut_light.xsoftstart.xrtail_ss.11         2.22991
xdut_light.xsoftstart.xrtail_ss.21         2.96967
xdut_light.xsoftstart.cn              0.563947
xdut_light.xsoftstart.co              0.126178
xdut_light.xsoftstart.lp                  2.97
xdut_light.xsoftstart.clg              2.96995
xdut_light.xsoftstart.xrl2_ss.11         2.96995
xdut_light.xsoftstart.xrl2_ss.21            2.97
n_esr_light                            1.79938
vout_heavy                             1.79938
loop_heavy                             1.64726
xdut_heavy.fb                          1.19959
xdut_heavy.vref                            1.2
xdut_heavy.xerramp.nbias              0.777296
xdut_heavy.xerramp.xrbias.11          0.777481
xdut_heavy.xerramp.xrbias.21           2.96896
xdut_heavy.xerramp.rbt                 2.96915
xdut_heavy.xerramp.tail               0.429713
xdut_heavy.xerramp.nd                  1.91577
xdut_heavy.xerramp.n1                  2.22939
xdut_heavy.xerramp.nz                  2.22939
xdut_heavy.xerramp.xrz.11              2.22939
xdut_heavy.xerramp.xrz.21              2.22939
xdut_heavy.bg                         0.930965
xdut_heavy.xerramp.nrza                2.22939
xdut_heavy.xerramp.xrza.11             2.22939
xdut_heavy.xerramp.xrza.21             2.22939
xdut_heavy.xerramp.nf                  1.58018
xdut_heavy.xerramp.nbp                 2.22939
xdut_heavy.xerramp.xrbufb.11           2.22939
xdut_heavy.xerramp.xrbufb.21           2.22939
xdut_heavy.xerramp.enb             3.82351e-09
xdut_heavy.xilimit.isns                 1.8673
xdut_heavy.xilimit.xrsns.11            1.80084
xdut_heavy.xilimit.xrsns.21            1.86583
xdut_heavy.xilimit.pb                  2.10245
xdut_heavy.xilimit.vth                 1.90025
xdut_heavy.xilimit.xrref.11            1.79942
xdut_heavy.xilimit.xrref.21            1.90022
xdut_heavy.xilimit.bt                      1.2
xdut_heavy.xilimit.bb              0.000130028
xdut_heavy.xilimit.xrbias.11       0.000166693
xdut_heavy.xilimit.xrbias.21           1.19996
xdut_heavy.xilimit.cn                  0.56123
xdut_heavy.xilimit.tail                2.71181
xdut_heavy.xilimit.co                0.0175496
