
Note: No compatibility mode selected!


Circuit: * startup @ res_ff_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       3.63
en                                           0
vref                                       1.2
vout_full                          6.46619e-07
loop_full                                 3.63
xdut_full.fb                        1.6803e-06
xdut_full.xerramp.nbias            5.41434e-09
xdut_full.xerramp.xrbias.11        6.46782e-09
xdut_full.xerramp.xrbias.21        1.45156e-05
xdut_full.xerramp.rbt              1.45166e-05
xdut_full.xerramp.tail                 0.91375
xdut_full.xerramp.nd                      3.63
xdut_full.xerramp.n1                      3.63
xdut_full.xerramp.nz                      3.63
xdut_full.xerramp.xrz.11                  3.63
xdut_full.xerramp.xrz.21                  3.63
xdut_full.bg                              3.63
xdut_full.xerramp.nrza                    3.63
xdut_full.xerramp.xrza.11                 3.63
xdut_full.xerramp.xrza.21                 3.63
xdut_full.xerramp.nf                      3.63
xdut_full.xerramp.nbp                     3.63
xdut_full.xerramp.xrbufb.11               3.63
xdut_full.xerramp.xrbufb.21               3.63
xdut_full.xerramp.enb                     3.63
xdut_full.xilimit.isns             6.66525e-07
xdut_full.xilimit.xrsns.11         6.47081e-07
xdut_full.xilimit.xrsns.21         6.66063e-07
xdut_full.xilimit.pb                   3.39882
xdut_full.xilimit.vth              7.29963e-06
xdut_full.xilimit.xrref.11          6.4931e-07
xdut_full.xilimit.xrref.21         7.29693e-06
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                   1.19993
xdut_full.xilimit.xrbias.11            1.19993
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                0.00809365
xdut_full.xilimit.tail                0.950204
xdut_full.xilimit.co               1.94147e-09
xdut_full.xilimit.xrtail.11           0.950204
xdut_full.xilimit.xrtail.21           0.950207
xdut_full.xilimit.tailp               0.950207
xdut_full.xilimit.enb                     3.63
xdut_full.xilimit.clg                     3.63
xdut_full.xilimit.xrl2.11                 3.63
xdut_full.xilimit.xrl2.21                 3.63
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                 1.1998
xdut_full.xsoftstart.xrss_bias.11          1.1998
