
Note: No compatibility mode selected!


Circuit: * startup @ fs_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       2.97
en                                           0
vref                                       1.2
vout_full                          1.40462e-09
loop_full                                 2.97
xdut_full.fb                         6.209e-07
xdut_full.xerramp.nbias            7.45214e-10
xdut_full.xerramp.xrbias.11        1.02517e-09
xdut_full.xerramp.xrbias.21        3.32323e-06
xdut_full.xerramp.rbt              3.32351e-06
xdut_full.xerramp.tail                0.850582
xdut_full.xerramp.nd                      2.97
xdut_full.xerramp.n1                      2.97
xdut_full.xerramp.nz                      2.97
xdut_full.xerramp.xrz.11                  2.97
xdut_full.xerramp.xrz.21                  2.97
xdut_full.bg                              2.97
xdut_full.xerramp.nrza                    2.97
xdut_full.xerramp.xrza.11                 2.97
xdut_full.xerramp.xrza.21                 2.97
xdut_full.xerramp.nf                      2.97
xdut_full.xerramp.nbp                     2.97
xdut_full.xerramp.xrbufb.11               2.97
xdut_full.xerramp.xrbufb.21               2.97
xdut_full.xerramp.enb                     2.97
xdut_full.xilimit.isns             1.60926e-09
xdut_full.xilimit.xrsns.11         1.40902e-09
xdut_full.xilimit.xrsns.21         1.60485e-09
xdut_full.xilimit.pb                   2.57895
xdut_full.xilimit.vth              4.83174e-07
xdut_full.xilimit.xrref.11         1.58016e-09
xdut_full.xilimit.xrref.21         4.82998e-07
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                       1.2
xdut_full.xilimit.xrbias.11                1.2
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                 0.0767815
xdut_full.xilimit.tail                  1.0645
xdut_full.xilimit.co                6.7787e-10
xdut_full.xilimit.xrtail.11             1.0645
xdut_full.xilimit.xrtail.21             1.0645
xdut_full.xilimit.tailp                 1.0645
xdut_full.xilimit.enb                     2.97
xdut_full.xilimit.clg                     2.97
xdut_full.xilimit.xrl2.11                 2.97
xdut_full.xilimit.xrl2.21                 2.97
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                1.19999
xdut_full.xsoftstart.xrss_bias.11         1.19999
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           1.24284e-08
xdut_full.xsoftstart.sd                   2.97
xdut_full.xsoftstart.fbp               1.20005
xdut_full.xsoftstart.hg                      0
xdut_full.xsoftstart.enb                  2.97
xdut_full.xsoftstart.xrh_ss.11               0
xdut_full.xsoftstart.xrh_ss.21               0
xdut_full.xsoftstart.xrr_ss.11            2.97
xdut_full.xsoftstart.xrr_ss.21            2.97
n_esr_full                         1.40462e-09
vout_min                           2.34096e-05
loop_min                                  2.97
xdut_min.fb                        1.62264e-05
xdut_min.xerramp.nbias             7.45214e-10
xdut_min.xerramp.xrbias.11         1.02517e-09
xdut_min.xerramp.xrbias.21         3.32323e-06
xdut_min.xerramp.rbt               3.32351e-06
xdut_min.xerramp.tail                 0.850745
xdut_min.xerramp.nd                       2.97
xdut_min.xerramp.n1                       2.97
xdut_min.xerramp.nz                       2.97
xdut_min.xerramp.xrz.11                   2.97
xdut_min.xerramp.xrz.21                   2.97
xdut_min.bg                               2.97
xdut_min.xerramp.nrza                     2.97
xdut_min.xerramp.xrza.11                  2.97
xdut_min.xerramp.xrza.21                  2.97
xdut_min.xerramp.nf                       2.97
xdut_min.xerramp.nbp                      2.97
xdut_min.xerramp.xrbufb.11                2.97
xdut_min.xerramp.xrbufb.21                2.97
xdut_min.xerramp.enb                      2.97
xdut_min.xilimit.isns              2.34098e-05
xdut_min.xilimit.xrsns.11          2.34096e-05
xdut_min.xilimit.xrsns.21          2.34098e-05
xdut_min.xilimit.pb                    2.57895
xdut_min.xilimit.vth               2.38914e-05
xdut_min.xilimit.xrref.11          2.34098e-05
xdut_min.xilimit.xrref.21          2.38912e-05
xdut_min.xilimit.bt                        1.2
xdut_min.xilimit.bb                        1.2
xdut_min.xilimit.xrbias.11                 1.2
xdut_min.xilimit.xrbias.21                 1.2
xdut_min.xilimit.cn                  0.0767795
xdut_min.xilimit.tail                  1.06451
xdut_min.xilimit.co                6.77845e-10
xdut_min.xilimit.xrtail.11             1.06451
xdut_min.xilimit.xrtail.21             1.06451
xdut_min.xilimit.tailp                 1.06451
xdut_min.xilimit.enb                      2.97
xdut_min.xilimit.clg                      2.97
xdut_min.xilimit.xrl2.11                  2.97
xdut_min.xilimit.xrl2.21                  2.97
