
Note: No compatibility mode selected!


Circuit: * startup @ ss_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       2.97
en                                           0
vref                                       1.2
vout_full                          1.11562e-09
loop_full                                 2.97
xdut_full.fb                       6.14624e-07
xdut_full.xerramp.nbias            8.46153e-10
xdut_full.xerramp.xrbias.11        1.12082e-09
xdut_full.xerramp.xrbias.21        3.91239e-06
xdut_full.xerramp.rbt              3.91267e-06
xdut_full.xerramp.tail                0.704588
xdut_full.xerramp.nd                      2.97
xdut_full.xerramp.n1                      2.97
xdut_full.xerramp.nz                      2.97
xdut_full.xerramp.xrz.11                  2.97
xdut_full.xerramp.xrz.21                  2.97
xdut_full.bg                              2.97
xdut_full.xerramp.nrza                    2.97
xdut_full.xerramp.xrza.11                 2.97
xdut_full.xerramp.xrza.21                 2.97
xdut_full.xerramp.nf                      2.97
xdut_full.xerramp.nbp                     2.97
xdut_full.xerramp.xrbufb.11               2.97
xdut_full.xerramp.xrbufb.21               2.97
xdut_full.xerramp.enb                     2.97
xdut_full.xilimit.isns             1.34837e-09
xdut_full.xilimit.xrsns.11         1.11982e-09
xdut_full.xilimit.xrsns.21         1.34417e-09
xdut_full.xilimit.pb                   2.58162
xdut_full.xilimit.vth              4.57235e-07
xdut_full.xilimit.xrref.11          1.2486e-09
xdut_full.xilimit.xrref.21         4.57102e-07
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                       1.2
xdut_full.xilimit.xrbias.11                1.2
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                  0.251823
xdut_full.xilimit.tail                 1.10101
xdut_full.xilimit.co               7.77871e-10
xdut_full.xilimit.xrtail.11            1.10101
xdut_full.xilimit.xrtail.21            1.10101
xdut_full.xilimit.tailp                1.10101
xdut_full.xilimit.enb                     2.97
xdut_full.xilimit.clg                     2.97
xdut_full.xilimit.xrl2.11                 2.97
xdut_full.xilimit.xrl2.21                 2.97
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                    1.2
xdut_full.xsoftstart.xrss_bias.11             1.2
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           1.45498e-08
xdut_full.xsoftstart.sd                   2.97
xdut_full.xsoftstart.fbp               1.20018
xdut_full.xsoftstart.hg                      0
xdut_full.xsoftstart.enb                  2.97
xdut_full.xsoftstart.xrh_ss.11               0
xdut_full.xsoftstart.xrh_ss.21               0
xdut_full.xsoftstart.xrr_ss.11            2.97
xdut_full.xsoftstart.xrr_ss.21            2.97
n_esr_full                         1.11562e-09
vout_min                           1.85934e-05
loop_min                                  2.97
xdut_min.fb                        1.30095e-05
xdut_min.xerramp.nbias             8.46153e-10
xdut_min.xerramp.xrbias.11         1.12082e-09
xdut_min.xerramp.xrbias.21         3.91239e-06
xdut_min.xerramp.rbt               3.91267e-06
xdut_min.xerramp.tail                 0.704577
xdut_min.xerramp.nd                       2.97
xdut_min.xerramp.n1                       2.97
xdut_min.xerramp.nz                       2.97
xdut_min.xerramp.xrz.11                   2.97
xdut_min.xerramp.xrz.21                   2.97
xdut_min.bg                               2.97
xdut_min.xerramp.nrza                     2.97
xdut_min.xerramp.xrza.11                  2.97
xdut_min.xerramp.xrza.21                  2.97
xdut_min.xerramp.nf                       2.97
xdut_min.xerramp.nbp                      2.97
xdut_min.xerramp.xrbufb.11                2.97
xdut_min.xerramp.xrbufb.21                2.97
xdut_min.xerramp.enb                      2.97
xdut_min.xilimit.isns              1.85937e-05
xdut_min.xilimit.xrsns.11          1.85934e-05
xdut_min.xilimit.xrsns.21          1.85936e-05
xdut_min.xilimit.pb                    2.58162
xdut_min.xilimit.vth               1.90495e-05
xdut_min.xilimit.xrref.11          1.85936e-05
xdut_min.xilimit.xrref.21          1.90494e-05
xdut_min.xilimit.bt                        1.2
xdut_min.xilimit.bb                        1.2
xdut_min.xilimit.xrbias.11                 1.2
xdut_min.xilimit.xrbias.21                 1.2
xdut_min.xilimit.cn                   0.251833
xdut_min.xilimit.tail                  1.10104
xdut_min.xilimit.co                7.78086e-10
xdut_min.xilimit.xrtail.11             1.10104
xdut_min.xilimit.xrtail.21             1.10104
xdut_min.xilimit.tailp                 1.10104
xdut_min.xilimit.enb                      2.97
xdut_min.xilimit.clg                      2.97
xdut_min.xilimit.xrl2.11                  2.97
xdut_min.xilimit.xrl2.21                  2.97
