
Note: Compatibility modes selected: hs a


Circuit: * startup @ res_ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                        3.3
en                                           0
vout_full                          4.87657e-09
loop_full                                  3.3
xdut_full.fb                       3.25105e-09
xdut_full.vref                             1.2
xdut_full.xerramp.nbias            8.37793e-10
xdut_full.xerramp.xrbias.11        1.51447e-09
xdut_full.xerramp.xrbias.21         6.0118e-06
xdut_full.xerramp.rbt              6.01248e-06
xdut_full.xerramp.tail                0.666657
xdut_full.xerramp.nd                       3.3
xdut_full.xerramp.n1                       3.3
xdut_full.xerramp.nz                       3.3
xdut_full.xerramp.xrz.11                   3.3
xdut_full.xerramp.xrz.21                   3.3
xdut_full.bg                               3.3
xdut_full.xerramp.nrza                     3.3
xdut_full.xerramp.xrza.11                  3.3
xdut_full.xerramp.xrza.21                  3.3
xdut_full.xerramp.nf                       3.3
xdut_full.xerramp.nbp                      3.3
xdut_full.xerramp.xrbufb.11                3.3
xdut_full.xerramp.xrbufb.21                3.3
xdut_full.xerramp.enb                      3.3
xdut_full.xilimit.isns             5.30924e-09
xdut_full.xilimit.xrsns.11         4.88508e-09
xdut_full.xilimit.xrsns.21         5.30073e-09
xdut_full.xilimit.pb                   2.84489
xdut_full.xilimit.vth              5.65846e-07
xdut_full.xilimit.xrref.11          5.0644e-09
xdut_full.xilimit.xrref.21         5.65658e-07
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                       1.2
xdut_full.xilimit.xrbias.11                1.2
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                  0.326928
xdut_full.xilimit.tail                 1.18767
xdut_full.xilimit.co               6.03778e-10
xdut_full.xilimit.xrtail.11            1.18767
xdut_full.xilimit.xrtail.21            1.18768
xdut_full.xilimit.tailp                1.18768
xdut_full.xilimit.enb                      3.3
xdut_full.xilimit.clg                      3.3
xdut_full.xilimit.xrl2.11                  3.3
xdut_full.xilimit.xrl2.21                  3.3
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                1.19999
xdut_full.xsoftstart.xrss_bias.11         1.19999
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           1.04252e-08
xdut_full.xsoftstart.enb                   3.3
xdut_full.xsoftstart.tailp              1.1878
xdut_full.xsoftstart.tail               1.1878
xdut_full.xsoftstart.xrtail_ss.11          1.1878
xdut_full.xsoftstart.xrtail_ss.21          1.1878
xdut_full.xsoftstart.cn               0.327027
xdut_full.xsoftstart.co               0.327023
xdut_full.xsoftstart.lp            3.46027e-05
xdut_full.xsoftstart.clg           7.27883e-10
xdut_full.xsoftstart.xrl2_ss.11     9.02856e-10
xdut_full.xsoftstart.xrl2_ss.21     3.46025e-05
n_esr_full                         4.87657e-09
vout_min                            8.1257e-05
loop_min                                   3.3
xdut_min.fb                        5.41714e-05
xdut_min.vref                              1.2
xdut_min.xerramp.nbias             8.37793e-10
xdut_min.xerramp.xrbias.11         1.51447e-09
