
Note: Compatibility modes selected: hs a


Circuit: * startup @ fs_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                        3.3
en                                           0
vout_full                          3.89125e-09
loop_full                                  3.3
xdut_full.fb                       2.59417e-09
xdut_full.vref                             1.2
xdut_full.xerramp.nbias             9.3447e-10
xdut_full.xerramp.xrbias.11         1.3028e-09
xdut_full.xerramp.xrbias.21        4.37225e-06
xdut_full.xerramp.rbt              4.37262e-06
xdut_full.xerramp.tail                0.851081
xdut_full.xerramp.nd                       3.3
xdut_full.xerramp.n1                       3.3
xdut_full.xerramp.nz                       3.3
xdut_full.xerramp.xrz.11                   3.3
xdut_full.xerramp.xrz.21                   3.3
xdut_full.bg                               3.3
xdut_full.xerramp.nbp                      3.3
xdut_full.xerramp.xrbufb.11                3.3
xdut_full.xerramp.xrbufb.21                3.3
xdut_full.xerramp.enb                      3.3
xdut_full.xilimit.isns             4.21144e-09
xdut_full.xilimit.xrsns.11         3.89814e-09
xdut_full.xilimit.xrsns.21         4.20455e-09
xdut_full.xilimit.pb                   2.90896
xdut_full.xilimit.vth              5.26513e-07
xdut_full.xilimit.xrref.11         4.08168e-09
xdut_full.xilimit.xrref.21         5.26322e-07
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                       1.2
xdut_full.xilimit.xrbias.11                1.2
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                 0.0809242
xdut_full.xilimit.tail                 1.13681
xdut_full.xilimit.co               7.26996e-10
xdut_full.xilimit.xrtail.11            1.13681
xdut_full.xilimit.xrtail.21            1.13682
xdut_full.xilimit.tailp                1.13682
xdut_full.xilimit.enb                      3.3
xdut_full.xilimit.clg                      3.3
xdut_full.xilimit.xrl2.11                  3.3
xdut_full.xilimit.xrl2.21                  3.3
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                1.19999
xdut_full.xsoftstart.xrss_bias.11         1.19999
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           1.29276e-08
xdut_full.xsoftstart.enb                   3.3
xdut_full.xsoftstart.tailp             1.13684
xdut_full.xsoftstart.tail              1.13684
xdut_full.xsoftstart.xrtail_ss.11         1.13684
xdut_full.xsoftstart.xrtail_ss.21         1.13684
xdut_full.xsoftstart.cn              0.0809406
xdut_full.xsoftstart.co              0.0809401
xdut_full.xsoftstart.lp            2.36435e-05
xdut_full.xsoftstart.clg           8.35052e-10
xdut_full.xsoftstart.xrl2_ss.11     9.65158e-10
xdut_full.xsoftstart.xrl2_ss.21     2.36434e-05
n_esr_full                         3.89125e-09
vout_min                           6.48429e-05
loop_min                                   3.3
xdut_min.fb                        4.32286e-05
xdut_min.vref                              1.2
xdut_min.xerramp.nbias              9.3447e-10
xdut_min.xerramp.xrbias.11          1.3028e-09
xdut_min.xerramp.xrbias.21         4.37225e-06
xdut_min.xerramp.rbt               4.37262e-06
xdut_min.xerramp.tail                 0.851024
xdut_min.xerramp.nd                        3.3
