
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ ss_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                        3.3
en                                         3.3
vout_light                             1.79937
loop_light                             2.53876
xdut_light.fb                          1.19958
xdut_light.vref                            1.2
xdut_light.xerramp.nbias              0.883587
xdut_light.xerramp.xrbias.11          0.883757
xdut_light.xerramp.xrbias.21           3.29903
xdut_light.xerramp.rbt                  3.2992
xdut_light.xerramp.tail               0.346082
xdut_light.xerramp.nd                   2.1239
xdut_light.xerramp.n1                  2.43947
xdut_light.xerramp.nz                  2.43947
xdut_light.xerramp.xrz.11              2.43947
xdut_light.xerramp.xrz.21              2.43947
xdut_light.xerramp.nf                    2.073
xdut_light.bg                          1.70653
xdut_light.xerramp.nbp                 2.43947
xdut_light.xerramp.xrbufb.11           2.43947
xdut_light.xerramp.xrbufb.21           2.43947
xdut_light.xerramp.enb              4.4423e-09
xdut_light.xilimit.isns                1.79953
xdut_light.xilimit.xrsns.11            1.79937
xdut_light.xilimit.xrsns.21            1.79953
xdut_light.xilimit.pb                  2.32163
xdut_light.xilimit.vth                 1.90045
xdut_light.xilimit.xrref.11            1.79939
xdut_light.xilimit.xrref.21            1.90043
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb               0.00010663
xdut_light.xilimit.xrbias.11       0.000135963
xdut_light.xilimit.xrbias.21           1.19997
xdut_light.xilimit.cn                 0.694012
xdut_light.xilimit.tail                2.87232
xdut_light.xilimit.co               0.00348764
xdut_light.xilimit.xrtail.11           2.87235
xdut_light.xilimit.xrtail.21           3.29938
xdut_light.xilimit.tailp               3.29941
xdut_light.xilimit.enb              4.4423e-09
xdut_light.xilimit.clg                     3.3
xdut_light.xilimit.xrl2.11                 3.3
xdut_light.xilimit.xrl2.21                 3.3
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb           3.84018e-05
xdut_light.xsoftstart.xrss_bias.11     4.89662e-05
xdut_light.xsoftstart.xrss_bias.21         1.19999
xdut_light.xsoftstart.ssr              2.36777
xdut_light.xsoftstart.enb           4.4423e-09
xdut_light.xsoftstart.tailp            3.29969
xdut_light.xsoftstart.tail             2.41677
xdut_light.xsoftstart.xrtail_ss.11         2.41678
xdut_light.xsoftstart.xrtail_ss.21         3.29968
xdut_light.xsoftstart.cn              0.670358
xdut_light.xsoftstart.co              0.229747
xdut_light.xsoftstart.lp                   3.3
xdut_light.xsoftstart.clg              3.29993
xdut_light.xsoftstart.xrl2_ss.11         3.29993
xdut_light.xsoftstart.xrl2_ss.21             3.3
n_esr_light                            1.79937
vout_heavy                             1.79936
loop_heavy                             1.82206
xdut_heavy.fb                          1.19958
xdut_heavy.vref                            1.2
xdut_heavy.xerramp.nbias              0.883587
xdut_heavy.xerramp.xrbias.11          0.883757
xdut_heavy.xerramp.xrbias.21           3.29903
xdut_heavy.xerramp.rbt                  3.2992
xdut_heavy.xerramp.tail               0.346082
xdut_heavy.xerramp.nd                   2.1239
