
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ tt_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                        3.3
en                                         3.3
vout_light                             1.79945
loop_light                             2.56286
xdut_light.fb                          1.19963
xdut_light.vref                            1.2
xdut_light.xerramp.nbias              0.830014
xdut_light.xerramp.xrbias.11          0.830348
xdut_light.xerramp.xrbias.21           3.29899
xdut_light.xerramp.rbt                 3.29932
xdut_light.xerramp.tail               0.374248
xdut_light.xerramp.nd                  2.20573
xdut_light.xerramp.n1                  2.47057
xdut_light.xerramp.nz                  2.47057
xdut_light.xerramp.xrz.11              2.47057
xdut_light.xerramp.xrz.21              2.47057
xdut_light.xerramp.nf                  2.11188
xdut_light.bg                          1.75318
xdut_light.xerramp.nbp                 2.47057
xdut_light.xerramp.xrbufb.11           2.47057
xdut_light.xerramp.xrbufb.21           2.47057
xdut_light.xerramp.enb              3.3465e-09
xdut_light.xilimit.isns                1.79959
xdut_light.xilimit.xrsns.11            1.79945
xdut_light.xilimit.xrsns.21            1.79958
xdut_light.xilimit.pb                  2.37882
xdut_light.xilimit.vth                 1.90067
xdut_light.xilimit.xrref.11            1.79949
xdut_light.xilimit.xrref.21            1.90063
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb              8.70416e-05
xdut_light.xilimit.xrbias.11       0.000129158
xdut_light.xilimit.xrbias.21           1.19996
xdut_light.xilimit.cn                 0.674488
xdut_light.xilimit.tail                 2.8419
xdut_light.xilimit.co               0.00149837
xdut_light.xilimit.xrtail.11           2.84194
xdut_light.xilimit.xrtail.21           3.29944
xdut_light.xilimit.tailp               3.29948
xdut_light.xilimit.enb              3.3465e-09
xdut_light.xilimit.clg                     3.3
xdut_light.xilimit.xrl2.11                 3.3
xdut_light.xilimit.xrl2.21                 3.3
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb           3.13475e-05
xdut_light.xsoftstart.xrss_bias.11     4.65156e-05
xdut_light.xsoftstart.xrss_bias.21         1.19998
xdut_light.xsoftstart.ssr              2.33774
xdut_light.xsoftstart.enb           3.3465e-09
xdut_light.xsoftstart.tailp            3.29974
xdut_light.xsoftstart.tail             2.37938
xdut_light.xsoftstart.xrtail_ss.11          2.3794
xdut_light.xsoftstart.xrtail_ss.21         3.29972
xdut_light.xsoftstart.cn              0.652617
xdut_light.xsoftstart.co              0.305699
xdut_light.xsoftstart.lp                   3.3
xdut_light.xsoftstart.clg              3.29994
xdut_light.xsoftstart.xrl2_ss.11         3.29994
xdut_light.xsoftstart.xrl2_ss.21             3.3
n_esr_light                            1.79945
vout_heavy                             1.79945
loop_heavy                               1.982
xdut_heavy.fb                          1.19963
xdut_heavy.vref                            1.2
xdut_heavy.xerramp.nbias              0.830014
xdut_heavy.xerramp.xrbias.11          0.830348
xdut_heavy.xerramp.xrbias.21           3.29899
xdut_heavy.xerramp.rbt                 3.29932
xdut_heavy.xerramp.tail               0.374248
xdut_heavy.xerramp.nd                  2.20573
