
Note: Compatibility modes selected: hs a


Circuit: * startup @ fs_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       2.97
en                                           0
vout_full                          1.22688e-09
loop_full                                 2.97
xdut_full.fb                       8.17919e-10
xdut_full.vref                             1.2
xdut_full.xerramp.nbias            5.89296e-10
xdut_full.xerramp.xrbias.11        1.06998e-09
xdut_full.xerramp.xrbias.21        3.55897e-06
xdut_full.xerramp.rbt              3.55945e-06
xdut_full.xerramp.tail                0.728181
xdut_full.xerramp.nd                      2.97
xdut_full.xerramp.n1                      2.97
xdut_full.xerramp.nz                      2.97
xdut_full.xerramp.xrz.11                  2.97
xdut_full.xerramp.xrz.21                  2.97
xdut_full.bg                              2.97
xdut_full.xerramp.nbp                     2.97
xdut_full.xerramp.xrbufb.11               2.97
xdut_full.xerramp.xrbufb.21               2.97
xdut_full.xerramp.enb                     2.97
xdut_full.xilimit.isns             1.43162e-09
xdut_full.xilimit.xrsns.11         1.23167e-09
xdut_full.xilimit.xrsns.21         1.42683e-09
xdut_full.xilimit.pb                   2.43186
xdut_full.xilimit.vth              3.94661e-07
xdut_full.xilimit.xrref.11         1.39152e-09
xdut_full.xilimit.xrref.21         3.94496e-07
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                       1.2
xdut_full.xilimit.xrbias.11                1.2
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                  0.246758
xdut_full.xilimit.tail                 1.19797
xdut_full.xilimit.co               5.19015e-10
xdut_full.xilimit.xrtail.11            1.19797
xdut_full.xilimit.xrtail.21            1.19797
xdut_full.xilimit.tailp                1.19797
xdut_full.xilimit.enb                     2.97
xdut_full.xilimit.clg                     2.97
xdut_full.xilimit.xrl2.11                 2.97
xdut_full.xilimit.xrl2.21                 2.97
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                    1.2
xdut_full.xsoftstart.xrss_bias.11             1.2
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           9.41169e-09
xdut_full.xsoftstart.enb                  2.97
xdut_full.xsoftstart.tailp             1.19807
xdut_full.xsoftstart.tail              1.19806
xdut_full.xsoftstart.xrtail_ss.11         1.19806
xdut_full.xsoftstart.xrtail_ss.21         1.19807
xdut_full.xsoftstart.cn               0.246828
xdut_full.xsoftstart.co               0.246828
xdut_full.xsoftstart.lp            2.18754e-05
xdut_full.xsoftstart.clg           5.70005e-10
xdut_full.xsoftstart.xrl2_ss.11     7.08274e-10
xdut_full.xsoftstart.xrl2_ss.21     2.18753e-05
n_esr_full                         1.22688e-09
vout_min                           2.04474e-05
loop_min                                  2.97
xdut_min.fb                        1.36316e-05
xdut_min.vref                              1.2
xdut_min.xerramp.nbias             5.89296e-10
xdut_min.xerramp.xrbias.11         1.06998e-09
xdut_min.xerramp.xrbias.21         3.55897e-06
xdut_min.xerramp.rbt               3.55945e-06
xdut_min.xerramp.tail                 0.728204
xdut_min.xerramp.nd                       2.97
xdut_min.xerramp.n1                       2.97
xdut_min.xerramp.nz                       2.97
xdut_min.xerramp.xrz.11                   2.97
xdut_min.xerramp.xrz.21                   2.97
xdut_min.bg                               2.97
xdut_min.xerramp.nbp                      2.97
xdut_min.xerramp.xrbufb.11                2.97
xdut_min.xerramp.xrbufb.21                2.97
xdut_min.xerramp.enb                      2.97
xdut_min.xilimit.isns              2.04476e-05
xdut_min.xilimit.xrsns.11          2.04474e-05
xdut_min.xilimit.xrsns.21          2.04476e-05
xdut_min.xilimit.pb                    2.43186
xdut_min.xilimit.vth               2.08408e-05
xdut_min.xilimit.xrref.11          2.04476e-05
xdut_min.xilimit.xrref.21          2.08407e-05
xdut_min.xilimit.bt                        1.2
xdut_min.xilimit.bb                        1.2
xdut_min.xilimit.xrbias.11                 1.2
xdut_min.xilimit.xrbias.21                 1.2
xdut_min.xilimit.cn                    0.24674
xdut_min.xilimit.tail                  1.19796
xdut_min.xilimit.co                5.18746e-10
xdut_min.xilimit.xrtail.11             1.19796
xdut_min.xilimit.xrtail.21             1.19796
xdut_min.xilimit.tailp                 1.19796
xdut_min.xilimit.enb                      2.97
xdut_min.xilimit.clg                      2.97
xdut_min.xilimit.xrl2.11                  2.97
xdut_min.xilimit.xrl2.21                  2.97
xdut_min.xsoftstart.bt                     1.2
xdut_min.xsoftstart.bb                     1.2
