
Note: Compatibility modes selected: hs a


Circuit: * startup @ tt_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       2.97
en                                           0
vout_full                          5.08717e-07
loop_full                                 2.97
xdut_full.fb                       3.39145e-07
xdut_full.vref                             1.2
xdut_full.xerramp.nbias            4.67486e-09
xdut_full.xerramp.xrbias.11         5.4813e-09
xdut_full.xerramp.xrbias.21        1.38889e-05
xdut_full.xerramp.rbt              1.38897e-05
xdut_full.xerramp.tail                0.915009
xdut_full.xerramp.nd                      2.97
xdut_full.xerramp.n1                      2.97
xdut_full.xerramp.nz                      2.97
xdut_full.xerramp.xrz.11                  2.97
xdut_full.xerramp.xrz.21                  2.97
xdut_full.bg                              2.97
xdut_full.xerramp.nbp                     2.97
xdut_full.xerramp.xrbufb.11               2.97
xdut_full.xerramp.xrbufb.21               2.97
xdut_full.xerramp.enb                     2.97
xdut_full.xilimit.isns             5.28135e-07
xdut_full.xilimit.xrsns.11         5.09081e-07
xdut_full.xilimit.xrsns.21         5.27772e-07
xdut_full.xilimit.pb                   2.73882
xdut_full.xilimit.vth              9.04683e-06
xdut_full.xilimit.xrref.11         5.11308e-07
xdut_full.xilimit.xrref.21         9.04424e-06
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                   1.19991
xdut_full.xilimit.xrbias.11            1.19991
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                 0.0072094
xdut_full.xilimit.tail                0.816421
xdut_full.xilimit.co               1.93157e-09
xdut_full.xilimit.xrtail.11           0.816421
xdut_full.xilimit.xrtail.21           0.816425
xdut_full.xilimit.tailp               0.816425
xdut_full.xilimit.enb                     2.97
xdut_full.xilimit.clg                     2.97
xdut_full.xilimit.xrl2.11                 2.97
xdut_full.xilimit.xrl2.21                 2.97
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                1.19974
xdut_full.xsoftstart.xrss_bias.11         1.19974
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           2.23931e-08
xdut_full.xsoftstart.enb                  2.97
xdut_full.xsoftstart.tailp            0.816442
xdut_full.xsoftstart.tail              0.81643
xdut_full.xsoftstart.xrtail_ss.11         0.81643
xdut_full.xsoftstart.xrtail_ss.21        0.816442
xdut_full.xsoftstart.cn             0.00721046
xdut_full.xsoftstart.co              0.0072105
xdut_full.xsoftstart.lp            4.77869e-05
xdut_full.xsoftstart.clg           2.82922e-09
xdut_full.xsoftstart.xrl2_ss.11     3.04818e-09
xdut_full.xsoftstart.xrl2_ss.21     4.77867e-05
n_esr_full                         5.08717e-07
vout_min                            0.00845531
loop_min                                  2.97
xdut_min.fb                         0.00563687
xdut_min.vref                              1.2
xdut_min.xerramp.nbias             4.67486e-09
xdut_min.xerramp.xrbias.11          5.4813e-09
xdut_min.xerramp.xrbias.21         1.38889e-05
xdut_min.xerramp.rbt               1.38897e-05
xdut_min.xerramp.tail                 0.915016
xdut_min.xerramp.nd                       2.97
xdut_min.xerramp.n1                       2.97
xdut_min.xerramp.nz                       2.97
xdut_min.xerramp.xrz.11                   2.97
xdut_min.xerramp.xrz.21                   2.97
xdut_min.bg                               2.97
xdut_min.xerramp.nbp                      2.97
xdut_min.xerramp.xrbufb.11                2.97
xdut_min.xerramp.xrbufb.21                2.97
xdut_min.xerramp.enb                      2.97
xdut_min.xilimit.isns               0.00845533
xdut_min.xilimit.xrsns.11           0.00845531
xdut_min.xilimit.xrsns.21           0.00845533
xdut_min.xilimit.pb                    2.73882
xdut_min.xilimit.vth                0.00846384
xdut_min.xilimit.xrref.11           0.00845531
xdut_min.xilimit.xrref.21           0.00846384
xdut_min.xilimit.bt                        1.2
xdut_min.xilimit.bb                    1.19991
xdut_min.xilimit.xrbias.11             1.19991
xdut_min.xilimit.xrbias.21                 1.2
xdut_min.xilimit.cn                 0.00720274
xdut_min.xilimit.tail                  0.82308
xdut_min.xilimit.co                1.92964e-09
xdut_min.xilimit.xrtail.11             0.82308
xdut_min.xilimit.xrtail.21            0.823083
xdut_min.xilimit.tailp                0.823083
xdut_min.xilimit.enb                      2.97
xdut_min.xilimit.clg                      2.97
xdut_min.xilimit.xrl2.11                  2.97
xdut_min.xilimit.xrl2.21                  2.97
xdut_min.xsoftstart.bt                     1.2
xdut_min.xsoftstart.bb                 1.19974
