
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ ss_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       2.97
en                                        2.97
vout_light                             1.79924
loop_light                             2.35443
xdut_light.fb                          1.19949
xdut_light.vref                            1.2
xdut_light.xerramp.nbias              0.809192
xdut_light.xerramp.xrbias.11          0.809296
xdut_light.xerramp.xrbias.21           2.96885
xdut_light.xerramp.rbt                 2.96895
xdut_light.xerramp.tail               0.427721
xdut_light.xerramp.nd                  1.87332
xdut_light.xerramp.n1                   2.2536
xdut_light.xerramp.nz                   2.2536
xdut_light.xerramp.xrz.11               2.2536
xdut_light.xerramp.xrz.21               2.2536
xdut_light.xerramp.nf                  1.96611
xdut_light.bg                          1.67862
xdut_light.xerramp.nbp                  2.2536
xdut_light.xerramp.xrbufb.11            2.2536
xdut_light.xerramp.xrbufb.21            2.2536
xdut_light.xerramp.enb             6.52877e-09
xdut_light.xilimit.isns                 1.7994
xdut_light.xilimit.xrsns.11            1.79924
xdut_light.xilimit.xrsns.21             1.7994
xdut_light.xilimit.pb                  2.07492
xdut_light.xilimit.vth                 1.90004
xdut_light.xilimit.xrref.11            1.79926
xdut_light.xilimit.xrref.21            1.90001
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb              0.000172965
xdut_light.xilimit.xrbias.11       0.000197389
xdut_light.xilimit.xrbias.21           1.19998
xdut_light.xilimit.cn                 0.559848
xdut_light.xilimit.tail                2.67493
xdut_light.xilimit.co               0.00729074
xdut_light.xilimit.xrtail.11           2.67495
xdut_light.xilimit.xrtail.21           2.96935
xdut_light.xilimit.tailp               2.96936
xdut_light.xilimit.enb             6.52877e-09
xdut_light.xilimit.clg                    2.97
xdut_light.xilimit.xrl2.11                2.97
xdut_light.xilimit.xrl2.21                2.97
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb           6.22925e-05
xdut_light.xsoftstart.xrss_bias.11     7.10891e-05
xdut_light.xsoftstart.xrss_bias.21         1.19999
xdut_light.xsoftstart.ssr              2.17711
xdut_light.xsoftstart.enb          6.52877e-09
xdut_light.xsoftstart.tailp             2.9696
xdut_light.xsoftstart.tail             2.23339
xdut_light.xsoftstart.xrtail_ss.11          2.2334
xdut_light.xsoftstart.xrtail_ss.21         2.96959
xdut_light.xsoftstart.cn               0.54345
xdut_light.xsoftstart.co             0.0180027
xdut_light.xsoftstart.lp                  2.97
xdut_light.xsoftstart.clg              2.96987
xdut_light.xsoftstart.xrl2_ss.11         2.96987
xdut_light.xsoftstart.xrl2_ss.21            2.97
n_esr_light                            1.79924
vout_heavy                             1.79924
loop_heavy                              1.4954
xdut_heavy.fb                          1.19949
xdut_heavy.vref                            1.2
xdut_heavy.xerramp.nbias              0.809192
xdut_heavy.xerramp.xrbias.11          0.809296
xdut_heavy.xerramp.xrbias.21           2.96885
xdut_heavy.xerramp.rbt                 2.96895
xdut_heavy.xerramp.tail                0.42772
xdut_heavy.xerramp.nd                  1.87332
xdut_heavy.xerramp.n1                  2.25484
xdut_heavy.xerramp.nz                  2.25484
xdut_heavy.xerramp.xrz.11              2.25484
xdut_heavy.xerramp.xrz.21              2.25484
xdut_heavy.xerramp.nf                  1.53692
xdut_heavy.bg                         0.818989
xdut_heavy.xerramp.nbp                 2.25484
xdut_heavy.xerramp.xrbufb.11           2.25484
xdut_heavy.xerramp.xrbufb.21           2.25484
xdut_heavy.xerramp.enb             6.52877e-09
xdut_heavy.xilimit.isns                1.87953
xdut_heavy.xilimit.xrsns.11             1.8005
xdut_heavy.xilimit.xrsns.21            1.87827
xdut_heavy.xilimit.pb                  2.07492
xdut_heavy.xilimit.vth                 1.90004
xdut_heavy.xilimit.xrref.11            1.79926
xdut_heavy.xilimit.xrref.21            1.90001
xdut_heavy.xilimit.bt                      1.2
xdut_heavy.xilimit.bb              0.000172965
xdut_heavy.xilimit.xrbias.11       0.000197389
xdut_heavy.xilimit.xrbias.21           1.19998
xdut_heavy.xilimit.cn                 0.532976
xdut_heavy.xilimit.tail                2.70945
xdut_heavy.xilimit.co                0.0376571
xdut_heavy.xilimit.xrtail.11           2.70947
xdut_heavy.xilimit.xrtail.21           2.96942
xdut_heavy.xilimit.tailp               2.96944
xdut_heavy.xilimit.enb             6.52877e-09
xdut_heavy.xilimit.clg                 2.96999
xdut_heavy.xilimit.xrl2.11             2.96999
