
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ fs_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                        3.3
en                                         3.3
vout_light                             1.79919
loop_light                             2.72257
xdut_light.fb                          1.19946
xdut_light.vref                            1.2
xdut_light.xerramp.nbias              0.653172
xdut_light.xerramp.xrbias.11          0.653326
xdut_light.xerramp.xrbias.21            3.2985
xdut_light.xerramp.rbt                 3.29865
xdut_light.xerramp.tail                0.56401
xdut_light.xerramp.nd                  2.17037
xdut_light.xerramp.n1                  2.59346
xdut_light.xerramp.nz                  2.59346
xdut_light.xerramp.xrz.11              2.59346
xdut_light.xerramp.xrz.21              2.59346
xdut_light.xerramp.nf                  2.32535
xdut_light.bg                          2.05723
xdut_light.xerramp.nbp                 2.59346
xdut_light.xerramp.xrbufb.11           2.59346
xdut_light.xerramp.xrbufb.21           2.59346
xdut_light.xerramp.enb             6.12014e-09
xdut_light.xilimit.isns                1.79933
xdut_light.xilimit.xrsns.11             1.7992
xdut_light.xilimit.xrsns.21            1.79933
xdut_light.xilimit.pb                  2.42006
xdut_light.xilimit.vth                 1.90033
xdut_light.xilimit.xrref.11            1.79923
xdut_light.xilimit.xrref.21             1.9003
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb              0.000173681
xdut_light.xilimit.xrbias.11       0.000204211
xdut_light.xilimit.xrbias.21           1.19997
xdut_light.xilimit.cn                 0.413839
xdut_light.xilimit.tail                2.77902
xdut_light.xilimit.co               0.00834835
xdut_light.xilimit.xrtail.11           2.77905
xdut_light.xilimit.xrtail.21           3.29873
xdut_light.xilimit.tailp               3.29876
xdut_light.xilimit.enb             6.12014e-09
xdut_light.xilimit.clg                 3.29992
xdut_light.xilimit.xrl2.11             3.29992
xdut_light.xilimit.xrl2.21                 3.3
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb           6.25513e-05
xdut_light.xsoftstart.xrss_bias.11     7.35471e-05
xdut_light.xsoftstart.xrss_bias.21         1.19999
xdut_light.xsoftstart.ssr              2.24078
xdut_light.xsoftstart.enb          6.12014e-09
xdut_light.xsoftstart.tailp            3.29941
xdut_light.xsoftstart.tail              2.3105
xdut_light.xsoftstart.xrtail_ss.11         2.31052
xdut_light.xsoftstart.xrtail_ss.21          3.2994
xdut_light.xsoftstart.cn              0.383091
xdut_light.xsoftstart.co           0.000644192
xdut_light.xsoftstart.lp                   3.3
xdut_light.xsoftstart.clg              3.29737
xdut_light.xsoftstart.xrl2_ss.11         3.29737
xdut_light.xsoftstart.xrl2_ss.21             3.3
n_esr_light                            1.79919
vout_heavy                             1.79919
loop_heavy                             1.89041
xdut_heavy.fb                          1.19946
xdut_heavy.vref                            1.2
xdut_heavy.xerramp.nbias              0.653172
xdut_heavy.xerramp.xrbias.11          0.653326
xdut_heavy.xerramp.xrbias.21            3.2985
xdut_heavy.xerramp.rbt                 3.29865
xdut_heavy.xerramp.tail               0.564009
xdut_heavy.xerramp.nd                  2.17037
