
Note: No compatibility mode selected!


Circuit: * soft-start -- the ideal-ramp a/b named by design/softstart_injection_compensation.md

* corner_id=tt_27c_3.63v arm=ideal temp_c=27 vin_v=3.63
* cout=1u esr=0.1 rload=36
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       3.63
en                                           0
vref                                       1.2
vout                               1.46529e-08
pg                                        3.63
xdut.fb                            1.49918e-06
xdut.xerramp.nbias                 1.63134e-09
xdut.xerramp.xrbias.11             2.26572e-09
xdut.xerramp.xrbias.21             7.53032e-06
xdut.xerramp.rbt                   7.53095e-06
xdut.xerramp.tail                     0.789919
xdut.xerramp.nd                           3.63
xdut.xerramp.n1                           3.63
xdut.xerramp.nz                           3.63
xdut.xerramp.xrz.11                       3.63
xdut.xerramp.xrz.21                       3.63
eout                                      3.63
xdut.bg                                   3.63
xdut.xerramp.nrza                         3.63
xdut.xerramp.xrza.11                      3.63
xdut.xerramp.xrza.21                      3.63
xdut.xerramp.nf                           3.63
xdut.xerramp.nbp                          3.63
xdut.xerramp.xrbufb.11                    3.63
xdut.xerramp.xrbufb.21                    3.63
xdut.xerramp.enb                          3.63
xdut.xilimit.isns                  1.53948e-08
xdut.xilimit.xrsns.11              1.46689e-08
xdut.xilimit.xrsns.21              1.53789e-08
xdut.xilimit.pb                         3.3483
xdut.xilimit.vth                    5.4018e-07
xdut.xilimit.xrref.11              1.48444e-08
xdut.xilimit.xrref.21              5.39989e-07
xdut.xilimit.bt                            1.2
xdut.xilimit.bb                            1.2
xdut.xilimit.xrbias.11                     1.2
xdut.xilimit.xrbias.21                     1.2
xdut.xilimit.cn                       0.160342
xdut.xilimit.tail                      1.12094
xdut.xilimit.co                    8.36338e-10
xdut.xilimit.xrtail.11                 1.12094
xdut.xilimit.xrtail.21                 1.12094
xdut.xilimit.tailp                     1.12094
xdut.xilimit.enb                          3.63
xdut.xilimit.clg                          3.63
xdut.xilimit.xrl2.11                      3.63
xdut.xilimit.xrl2.21                      3.63
xdut.xsoftstart.bt                         1.2
xdut.xsoftstart.bb                         1.2
xdut.xsoftstart.xrss_bias.11               1.2
