
Note: No compatibility mode selected!


Circuit: * startup @ ss_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       2.97
en                                           0
vref                                       1.2
vout_full                           1.0749e-09
loop_full                                 2.97
xdut_full.fb                       6.13831e-07
xdut_full.xerramp.nbias            6.60744e-10
xdut_full.xerramp.xrbias.11        1.13236e-09
xdut_full.xerramp.xrbias.21        4.19004e-06
xdut_full.xerramp.rbt              4.19051e-06
xdut_full.xerramp.tail                0.582593
xdut_full.xerramp.nd                      2.97
xdut_full.xerramp.n1                      2.97
xdut_full.xerramp.nz                      2.97
xdut_full.xerramp.xrz.11                  2.97
xdut_full.xerramp.xrz.21                  2.97
xdut_full.bg                              2.97
xdut_full.xerramp.nrza                    2.97
xdut_full.xerramp.xrza.11                 2.97
xdut_full.xerramp.xrza.21                 2.97
xdut_full.xerramp.nf                      2.97
xdut_full.xerramp.nbp                     2.97
xdut_full.xerramp.xrbufb.11               2.97
xdut_full.xerramp.xrbufb.21               2.97
xdut_full.xerramp.enb                     2.97
xdut_full.xilimit.isns             1.30838e-09
xdut_full.xilimit.xrsns.11         1.07949e-09
xdut_full.xilimit.xrsns.21         1.30379e-09
xdut_full.xilimit.pb                   2.40222
xdut_full.xilimit.vth               4.8816e-07
xdut_full.xilimit.xrref.11           1.238e-09
xdut_full.xilimit.xrref.21         4.87997e-07
xdut_full.xilimit.bt                       1.2
xdut_full.xilimit.bb                       1.2
xdut_full.xilimit.xrbias.11                1.2
xdut_full.xilimit.xrbias.21                1.2
xdut_full.xilimit.cn                  0.424535
xdut_full.xilimit.tail                  1.2341
xdut_full.xilimit.co               5.88083e-10
xdut_full.xilimit.xrtail.11             1.2341
xdut_full.xilimit.xrtail.21             1.2341
xdut_full.xilimit.tailp                 1.2341
xdut_full.xilimit.enb                     2.97
xdut_full.xilimit.clg                     2.97
xdut_full.xilimit.xrl2.11                 2.97
xdut_full.xilimit.xrl2.21                 2.97
xdut_full.xsoftstart.bt                    1.2
xdut_full.xsoftstart.bb                1.19999
xdut_full.xsoftstart.xrss_bias.11         1.19999
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           1.09681e-08
xdut_full.xsoftstart.sd                   2.97
xdut_full.xsoftstart.fbp               1.21649
xdut_full.xsoftstart.hg                      0
xdut_full.xsoftstart.enb                  2.97
xdut_full.xsoftstart.xrh_ss.11               0
xdut_full.xsoftstart.xrh_ss.21               0
xdut_full.xsoftstart.xrr_ss.11            2.97
xdut_full.xsoftstart.xrr_ss.21            2.97
n_esr_full                          1.0749e-09
vout_min                           1.79148e-05
loop_min                                  2.97
xdut_min.fb                        1.25563e-05
xdut_min.xerramp.nbias             6.60744e-10
xdut_min.xerramp.xrbias.11         1.13236e-09
xdut_min.xerramp.xrbias.21         4.19004e-06
xdut_min.xerramp.rbt               4.19051e-06
xdut_min.xerramp.tail                 0.582545
xdut_min.xerramp.nd                       2.97
xdut_min.xerramp.n1                       2.97
xdut_min.xerramp.nz                       2.97
xdut_min.xerramp.xrz.11                   2.97
xdut_min.xerramp.xrz.21                   2.97
xdut_min.bg                               2.97
xdut_min.xerramp.nrza                     2.97
xdut_min.xerramp.xrza.11                  2.97
xdut_min.xerramp.xrza.21                  2.97
xdut_min.xerramp.nf                       2.97
xdut_min.xerramp.nbp                      2.97
xdut_min.xerramp.xrbufb.11                2.97
xdut_min.xerramp.xrbufb.21                2.97
xdut_min.xerramp.enb                      2.97
xdut_min.xilimit.isns               1.7915e-05
xdut_min.xilimit.xrsns.11          1.79148e-05
xdut_min.xilimit.xrsns.21           1.7915e-05
xdut_min.xilimit.pb                    2.40222
xdut_min.xilimit.vth               1.84019e-05
xdut_min.xilimit.xrref.11          1.79149e-05
xdut_min.xilimit.xrref.21          1.84017e-05
xdut_min.xilimit.bt                        1.2
xdut_min.xilimit.bb                        1.2
xdut_min.xilimit.xrbias.11                 1.2
xdut_min.xilimit.xrbias.21                 1.2
xdut_min.xilimit.cn                   0.424543
xdut_min.xilimit.tail                  1.23412
xdut_min.xilimit.co                5.88148e-10
xdut_min.xilimit.xrtail.11             1.23412
xdut_min.xilimit.xrtail.21             1.23412
xdut_min.xilimit.tailp                 1.23412
xdut_min.xilimit.enb                      2.97
xdut_min.xilimit.clg                      2.97
xdut_min.xilimit.xrl2.11                  2.97
xdut_min.xilimit.xrl2.21                  2.97
