
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ tt_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       3.63
en                                        3.63
vout_light                             1.79903
loop_light                             3.15233
xdut_light.fb                          1.19935
xdut_light.vref                            1.2
xdut_light.xerramp.nbias              0.747336
xdut_light.xerramp.xrbias.11          0.747503
xdut_light.xerramp.xrbias.21           3.62856
xdut_light.xerramp.rbt                 3.62873
xdut_light.xerramp.tail               0.495777
xdut_light.xerramp.nd                  2.58204
xdut_light.xerramp.n1                  3.00816
xdut_light.xerramp.nz                  3.00816
xdut_light.xerramp.xrz.11              3.00816
xdut_light.xerramp.xrz.21              3.00816
xdut_light.xerramp.bg                  2.57189
xdut_light.xerramp.nbp                 3.00816
xdut_light.xerramp.xrbufb.11           3.00816
xdut_light.xerramp.xrbufb.21           3.00816
xdut_light.xerramp.enb              1.0016e-08
xdut_light.xilimit.isns                1.79917
xdut_light.xilimit.xrsns.11            1.79903
xdut_light.xilimit.xrsns.21            1.79916
xdut_light.xilimit.pb                  2.84286
xdut_light.xilimit.vth                 1.90056
xdut_light.xilimit.xrref.11            1.79906
xdut_light.xilimit.xrref.21            1.90053
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb              0.000174336
xdut_light.xilimit.xrbias.11       0.000204866
xdut_light.xilimit.xrbias.21           1.19997
xdut_light.xilimit.cn                 0.518407
xdut_light.xilimit.tail                2.81705
xdut_light.xilimit.co               0.00945068
xdut_light.xilimit.xrtail.11            2.8171
xdut_light.xilimit.xrtail.21           3.62828
xdut_light.xilimit.tailp               3.62833
xdut_light.xilimit.enb              1.0016e-08
xdut_light.xilimit.clg                 3.62998
xdut_light.xilimit.xrl2.11             3.62998
xdut_light.xilimit.xrl2.21                3.63
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb           6.27874e-05
xdut_light.xsoftstart.xrss_bias.11     7.37832e-05
xdut_light.xsoftstart.xrss_bias.21         1.19999
xdut_light.xsoftstart.ssr              2.24416
xdut_light.xsoftstart.enb           1.0016e-08
