
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ ss_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       3.63
en                                        3.63
vout_light                             1.79909
loop_light                             3.02537
xdut_light.fb                          1.19939
xdut_light.vref                            1.2
xdut_light.xerramp.nbias              0.837998
xdut_light.xerramp.xrbias.11          0.838133
xdut_light.xerramp.xrbias.21           3.62873
xdut_light.xerramp.rbt                 3.62887
xdut_light.xerramp.tail               0.416792
xdut_light.xerramp.nd                  2.48618
xdut_light.xerramp.n1                  2.89723
xdut_light.xerramp.nz                  2.89723
xdut_light.xerramp.xrz.11              2.89723
xdut_light.xerramp.xrz.21              2.89723
xdut_light.xerramp.bg                  2.33465
xdut_light.xerramp.nbp                 2.89723
xdut_light.xerramp.xrbufb.11           2.89723
xdut_light.xerramp.xrbufb.21           2.89723
xdut_light.xerramp.enb             7.36693e-09
xdut_light.xilimit.isns                1.79925
xdut_light.xilimit.xrsns.11            1.79909
xdut_light.xilimit.xrsns.21            1.79925
xdut_light.xilimit.pb                  2.73492
xdut_light.xilimit.vth                  1.9005
xdut_light.xilimit.xrref.11            1.79911
xdut_light.xilimit.xrref.21            1.90047
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb              0.000151071
xdut_light.xilimit.xrbias.11       0.000175496
xdut_light.xilimit.xrbias.21           1.19998
xdut_light.xilimit.cn                 0.609189
xdut_light.xilimit.tail                2.90416
xdut_light.xilimit.co               0.00888177
xdut_light.xilimit.xrtail.11            2.9042
xdut_light.xilimit.xrtail.21           3.62865
xdut_light.xilimit.tailp               3.62868
xdut_light.xilimit.enb             7.36693e-09
xdut_light.xilimit.clg                    3.63
xdut_light.xilimit.xrl2.11                3.63
xdut_light.xilimit.xrl2.21                3.63
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb           5.44075e-05
xdut_light.xsoftstart.xrss_bias.11     6.32042e-05
xdut_light.xsoftstart.xrss_bias.21         1.19999
xdut_light.xsoftstart.ssr              2.34843
xdut_light.xsoftstart.enb          7.36693e-09
