
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ sf_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vin                                       3.63
en                                        3.63
vout_light                             1.79918
loop_light                             3.09368
xdut_light.fb                          1.19945
xdut_light.vref                            1.2
xdut_light.xerramp.nbias               0.88083
xdut_light.xerramp.xrbias.11          0.881062
xdut_light.xerramp.xrbias.21           3.62891
xdut_light.xerramp.rbt                 3.62914
xdut_light.xerramp.tail               0.363111
xdut_light.xerramp.nd                  2.65215
xdut_light.xerramp.n1                  2.97992
xdut_light.xerramp.nz                  2.97992
xdut_light.xerramp.xrz.11              2.97992
xdut_light.xerramp.xrz.21              2.97992
xdut_light.xerramp.bg                  2.47171
xdut_light.xerramp.nbp                 2.97992
xdut_light.xerramp.xrbufb.11           2.97992
xdut_light.xerramp.xrbufb.21           2.97992
xdut_light.xerramp.enb             5.48012e-09
xdut_light.xilimit.isns                1.79932
xdut_light.xilimit.xrsns.11            1.79918
xdut_light.xilimit.xrsns.21            1.79931
xdut_light.xilimit.pb                  2.85416
xdut_light.xilimit.vth                 1.90084
xdut_light.xilimit.xrref.11            1.79921
xdut_light.xilimit.xrref.21            1.90081
xdut_light.xilimit.bt                      1.2
xdut_light.xilimit.bb              0.000124473
xdut_light.xilimit.xrbias.11       0.000161139
xdut_light.xilimit.xrbias.21           1.19996
xdut_light.xilimit.cn                 0.702386
xdut_light.xilimit.tail                2.82175
xdut_light.xilimit.co               0.00423727
xdut_light.xilimit.xrtail.11           2.82181
xdut_light.xilimit.xrtail.21           3.62884
xdut_light.xilimit.tailp                3.6289
xdut_light.xilimit.enb             5.48012e-09
xdut_light.xilimit.clg                    3.63
xdut_light.xilimit.xrl2.11                3.63
xdut_light.xilimit.xrl2.21                3.63
xdut_light.xsoftstart.bt                   1.2
xdut_light.xsoftstart.bb           4.48286e-05
xdut_light.xsoftstart.xrss_bias.11      5.8034e-05
xdut_light.xsoftstart.xrss_bias.21         1.19999
xdut_light.xsoftstart.ssr              2.26873
xdut_light.xsoftstart.enb          5.48012e-09
